Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-04-05,,,,,,,1,3,,,1,,1,1,2,1,,1,,1,,1,,
2014-04-06,,,,,,,,1,,,,,,1,2,2,3,2,1,1,,,,
2014-04-07,,,,,,1,,1,2,1,,1,1,2,2,1,3,,1,2,2,,,
2014-04-08,,,,,,2,1,,2,1,,2,,1,1,3,,2,4,1,1,1,,
2014-04-09,,,,,,2,1,3,1,1,2,1,,3,1,1,2,5,2,1,1,,1,
2014-04-10,,,,,,2,3,2,2,,1,,1,3,3,1,4,7,1,1,1,1,1,
2014-04-11,,,,,,2,2,1,1,1,4,1,1,2,,,1,2,4,1,1,,1,
2014-04-12,,,,,,,,1,2,1,,1,,,,,,,,,,,1,
2014-04-13,,,,,,,,2,,1,,2,2,2,3,1,,,1,2,,,,
2014-04-14,,,,,,2,,2,2,3,,4,,2,2,,1,4,1,3,,,1,
2014-04-15,,1,,,,2,,1,,,4,1,3,2,2,,2,3,3,1,1,1,3,
2014-04-16,,,,,,3,,2,1,,,,1,1,6,1,,,1,2,,,2,
2014-04-17,,,,,,1,1,2,1,2,3,2,2,4,2,,3,2,1,1,1,1,2,
2014-04-18,,,,,,1,,2,,2,1,1,1,1,1,,2,1,3,2,,2,,
2014-04-19,,,,,,,,3,2,1,1,1,1,1,3,1,4,,1,,,,,
2014-04-20,,,,,,,,1,,2,,1,,,2,,1,,,2,,,,
2014-04-21,,,,,,,,1,,1,5,2,1,2,2,2,,4,,2,1,,,
2014-04-22,,,1,,1,1,1,3,1,,1,1,,,1,,3,,1,3,,,,
2014-04-23,,,,1,,,2,4,5,1,,,2,,2,1,5,1,1,3,3,,,
2014-04-24,,,,,,1,4,3,2,1,1,,3,1,2,,3,2,2,2,1,,2,
2014-04-25,,,,,,2,,3,5,1,1,2,2,3,,3,2,,4,2,,1,,1
2014-04-26,,,,,,1,,1,,,1,,1,,7,,1,3,2,1,,,1,
2014-04-27,,,,,,,,,,,,1,3,2,,,2,,1,,,,,
2014-04-28,,,,,,3,,5,2,,1,,2,2,1,2,2,2,,2,3,,1,
2014-04-29,,,,,,1,1,2,2,,4,3,,3,2,,4,2,1,2,2,1,1,
2014-04-30,1,,,,1,1,2,2,2,,1,2,2,4,2,3,4,2,,3,1,,1,
2014-05-01,1,,,,,4,1,,2,1,1,7,1,2,3,1,3,5,1,2,,2,1,
2014-05-02,,,,,,3,2,1,2,1,,4,2,3,2,3,3,6,1,4,1,1,,
2014-05-03,,,,,,,2,1,2,1,,2,2,,,,,1,,1,,,1,
2014-05-04,,,,,,,,1,,1,,3,1,1,1,3,2,1,3,,,,,2
2014-05-05,,,,1,,,,2,,3,,3,1,,3,1,1,,2,,1,1,,
2014-05-06,1,,,,1,4,1,2,4,2,,1,,2,,2,2,2,3,4,,,,
2014-05-07,,,,,,,4,1,3,,1,1,,2,3,1,6,2,1,2,3,,1,
2014-05-08,,,,1,,2,1,3,2,1,1,2,2,1,4,3,4,3,1,3,2,,,
2014-05-09,,,,,,2,1,1,2,,,2,2,3,3,3,2,,5,3,,2,1,
2014-05-10,,,,,,3,1,2,1,,1,2,3,2,4,1,4,,,,,,2,
2014-05-11,,,,,,,,2,,2,3,3,4,2,3,,3,4,4,,,,,
2014-05-12,,1,,,,2,2,4,1,,4,1,,2,,3,4,6,2,2,2,1,1,1
2014-05-13,1,,,,1,2,1,5,3,1,1,1,1,1,,1,6,2,2,1,1,2,1,
2014-05-14,,,,1,,3,1,3,3,1,1,,1,2,3,2,3,1,1,6,,,1,
2014-05-15,,,,1,,3,1,2,5,,1,1,,1,,2,1,6,1,1,2,,2,
2014-05-16,,,,,,6,,3,3,1,2,1,,2,1,2,3,1,4,3,1,4,,
2014-05-17,,,1,,,1,,2,,2,1,1,4,1,4,,2,2,,4,,,5,4
2014-05-18,,,,,,,,2,1,,1,1,2,4,1,,,1,,,1,,1,
2014-05-19,2,2,,,,2,1,3,3,1,2,1,1,2,1,2,5,3,1,2,,,4,
2014-05-20,1,3,1,1,1,3,1,3,3,,2,2,1,,1,2,7,2,,1,,,,4
2014-05-21,1,,,,,4,3,4,3,,1,4,,5,1,4,1,3,1,3,,,3,
2014-05-22,2,,,,1,1,1,1,,1,,2,1,3,3,2,4,1,1,2,5,3,,
2014-05-23,,,,1,1,4,2,2,2,1,2,2,1,3,2,,2,,1,2,,1,,
2014-05-24,,,,,,1,,1,,,2,,,4,,1,1,1,,1,,,1,1
2014-05-25,,,,,,,,2,,1,2,2,1,4,3,1,2,1,2,3,,,,1
2014-05-26,1,,,,1,1,,2,1,2,1,1,1,3,2,,,1,1,2,1,,1,
2014-05-27,,,,,,2,,3,1,,1,1,,2,3,1,5,3,3,3,1,,,
2014-05-28,2,,,,,3,1,5,2,,3,1,2,5,3,1,4,,3,2,,1,1,
2014-05-29,,,,,,2,2,5,,2,,2,4,3,1,4,3,4,4,4,,1,,
2014-05-30,1,,1,,,3,3,3,3,,2,,1,2,2,,2,2,2,2,,2,,
2014-05-31,,,,,,1,,1,,,,2,1,3,2,2,2,1,,3,2,,2,
2014-06-01,,,,,,,3,1,,,2,2,3,2,,1,3,,2,1,,1,3,
2014-06-02,1,,,,,3,2,2,3,2,1,1,2,3,1,2,1,1,1,3,1,,4,
2014-06-03,,,1,,,3,1,1,3,1,1,3,5,3,1,2,4,4,,4,1,3,1,
2014-06-04,,,,,,3,3,5,3,,,2,,4,4,2,5,4,2,1,3,1,2,
2014-06-05,,,,,1,3,1,5,1,1,,1,4,4,4,2,,5,,1,2,,1,
2014-06-06,,,,1,1,1,1,2,3,3,,,2,4,1,4,1,1,2,2,,1,,1
2014-06-07,,,,,1,3,,1,,1,2,1,3,,,2,1,1,2,,,,,
2014-06-08,,,,,,,,1,,1,,3,2,2,2,1,,,,1,,1,1,
2014-06-09,2,,,,,3,1,5,1,1,1,2,,2,1,,3,3,1,2,1,1,1,1
2014-06-10,2,1,,,,3,1,2,1,,1,1,1,2,1,2,6,3,7,4,,1,2,1
2014-06-11,,,,,,4,2,4,1,,1,2,,2,3,1,6,2,2,2,2,,1,1
2014-06-12,,,,,,3,2,6,3,1,3,1,2,5,1,4,3,2,1,1,1,,1,
2014-06-13,,,1,,,2,2,4,4,2,1,2,,1,1,2,1,1,1,1,,2,1,
2014-06-14,2,3,1,2,3,2,2,1,1,,1,2,1,,2,1,,,,,,,1,2
2014-06-15,2,,,,,,,,,1,3,2,2,4,,,1,2,2,3,,,,
2014-06-16,,,,1,,2,1,4,4,,4,5,,4,2,1,,3,,2,1,1,,
2014-06-17,,1,,1,1,2,1,2,5,1,1,1,3,3,1,,2,3,,1,,3,4,
2014-06-18,,,,,1,3,2,2,2,1,,,2,3,3,4,4,4,2,1,2,,1,
2014-06-19,,,3,,1,2,1,5,4,1,5,3,,3,2,2,1,6,1,3,,,5,3
2014-06-20,,,,,,1,,3,3,3,2,1,1,3,1,3,3,4,,3,,,,
2014-06-21,2,,,,,1,,2,1,,,3,1,,,,2,,,1,,,,1
2014-06-22,3,1,1,,1,1,,2,,,,,1,3,2,,1,,1,1,,,2,
2014-06-23,,1,,1,,4,1,4,3,,,,1,4,4,,3,2,,,1,,1,
2014-06-24,1,1,2,2,,4,2,2,2,,3,1,5,3,1,1,3,1,2,2,1,,7,2
2014-06-25,,,1,,1,2,2,3,3,,1,1,,,1,1,3,1,1,1,,,6,4
2014-06-26,,1,,,,2,1,2,,1,2,3,3,2,1,3,3,4,1,1,1,1,4,1
2014-06-27,,,,,,1,1,1,,4,1,3,1,4,2,4,1,,2,2,,1,1,
2014-06-28,,,,,,,1,1,,1,1,,4,2,5,4,,,,,1,,,
2014-06-29,1,,1,1,,,1,2,,1,3,,5,3,,2,,,,1,,,,
2014-06-30,,,,,,2,2,1,1,2,,1,2,2,,3,3,5,1,,2,,3,3
2014-07-01,,,,,,2,3,5,2,,1,1,,4,4,1,3,5,1,2,,,,1
2014-07-02,1,3,,,,1,2,,4,2,,,1,4,4,1,3,2,2,,,,2,
2014-07-03,,,,1,7,1,8,6,3,,3,2,,1,1,1,2,3,4,3,,,3,4
2014-07-04,2,1,2,,,,1,3,1,1,1,2,3,2,,4,2,1,2,4,,2,,1
2014-07-05,,,,,,2,,1,,,2,2,1,3,,2,,,,1,1,,1,2
2014-07-06,2,,,,,,,2,1,1,1,1,,3,2,2,1,1,2,,,,2,3
2014-07-07,1,,,,,,1,7,,,1,1,4,,1,2,2,,3,,,1,1,1
2014-07-08,1,,,,1,2,1,3,1,3,2,2,3,3,2,,1,2,3,,,,1,1
2014-07-09,,1,,,,3,1,8,1,1,,2,2,2,3,2,7,2,7,1,,1,,
2014-07-10,,,,,1,3,1,4,1,3,6,2,2,5,3,3,5,5,2,,1,1,1,
2014-07-11,,,,,1,8,3,2,2,,1,1,3,1,5,1,2,1,,3,1,4,,
2014-07-12,,,,,,2,1,4,,,1,3,1,4,2,1,2,1,1,3,,,,
2014-07-13,,,,,,,,1,1,,1,,2,2,1,4,1,4,,1,1,4,1,
2014-07-14,,,,,,1,4,1,,,,3,3,,1,3,3,4,3,,2,5,,
2014-07-15,,,,,,2,4,3,1,1,,,2,1,1,1,3,1,3,1,,2,1,
2014-07-16,,,,,,1,3,3,1,1,1,2,1,2,2,2,9,3,2,2,1,,,
2014-07-17,,,,,,2,,4,7,6,2,,2,2,1,2,13,7,12,2,1,1,1,
2014-07-18,,,,,1,1,4,1,2,,,3,,3,4,4,3,,2,1,,,,
2014-07-19,,,,,,1,,1,1,1,,1,,1,1,1,2,,1,1,3,1,,
2014-07-20,,1,1,,,,2,1,1,1,9,7,2,7,1,2,5,4,2,,,,,
2014-07-21,,,,,,,1,1,1,,8,1,7,2,3,3,2,1,10,1,1,1,,
2014-07-22,,,,,,1,2,3,1,2,3,9,,1,2,,1,9,8,1,1,,,
2014-07-23,,,,,,1,1,1,2,,,1,1,3,3,5,4,2,3,,1,,1,
2014-07-24,1,1,,,,1,1,,1,3,4,3,,4,2,1,6,3,2,2,,,,1
2014-07-25,1,,,,,1,3,1,,5,1,4,1,4,,2,2,2,1,,3,1,,1
2014-07-26,,,,,,,1,,1,,1,1,5,2,4,,1,2,,1,2,,,1
2014-07-27,,,,,,,,1,,1,2,,1,2,,4,,3,2,,,,,
2014-07-28,1,,,,,1,1,6,1,1,1,3,,2,1,4,5,3,3,3,,1,,
2014-07-29,,,,,,,3,2,,1,,3,3,6,2,2,7,1,2,2,2,,,
2014-07-30,,,,,1,2,1,3,1,,8,1,1,9,1,2,8,5,2,2,,,,
2014-07-31,,,,,,1,2,2,1,2,1,2,,7,,2,2,3,4,1,1,2,,
2014-08-01,,,,,,2,2,2,2,1,3,4,4,,1,6,7,6,,1,1,2,,1
2014-08-02,,,,,,,1,3,,,2,4,2,3,3,4,1,6,2,,1,,,
2014-08-03,,,,2,,,1,3,,,1,2,3,2,2,1,3,1,6,2,,,,
2014-08-04,,,,,,6,1,2,1,1,,6,2,3,3,,6,3,1,1,,,,
2014-08-05,1,,,1,,3,,4,,3,2,7,1,4,1,8,3,6,1,5,,,,
2014-08-06,1,,,,,2,,3,1,,3,1,1,2,3,3,6,4,3,,2,,1,
2014-08-07,1,,,,,2,2,3,3,,5,3,1,2,5,3,3,6,2,,,,1,1
2014-08-08,,,1,,,2,1,3,2,,,2,3,4,1,1,4,,1,,1,,,
2014-08-09,,,,,,,1,1,1,4,1,,2,6,4,7,1,1,5,,,1,,
2014-08-10,,,,,,,,2,,2,1,,1,1,,3,1,1,3,3,,,,
2014-08-11,,,,,,2,2,2,1,2,3,3,1,3,,5,6,5,3,1,1,1,,
2014-08-12,,,,,,2,2,,,1,1,3,1,1,,1,5,5,5,2,2,,,
2014-08-13,,,,,,4,3,3,3,,1,5,2,1,2,1,9,4,2,3,2,,,
2014-08-14,,,,,,2,3,1,1,3,,1,5,3,4,3,9,4,2,1,,,,1
2014-08-15,,,,,,6,2,3,3,,5,4,5,3,2,2,7,4,1,2,1,,2,
2014-08-16,,,,,,,1,4,,1,,1,2,2,3,3,3,1,2,1,,,,
2014-08-17,,,,,,1,,3,,1,,2,2,1,1,1,1,,4,3,,,,
2014-08-18,,,,,,6,1,2,2,3,3,5,,2,2,4,3,1,4,4,,,1,
2014-08-19,,,,,,3,1,2,1,1,2,1,2,2,2,4,3,2,4,4,3,,1,
2014-08-20,,,,,,3,1,1,,,,2,1,1,6,1,1,3,6,5,,,1,
2014-08-21,,,,,,2,2,,1,1,2,3,1,6,3,4,2,3,3,2,4,1,1,
2014-08-22,1,,,,,2,1,2,,2,1,5,4,3,,3,3,3,3,2,,2,,
2014-08-23,,,,,,,,,2,1,1,,,2,2,,,2,,1,,,,
2014-08-24,,,,,,,1,2,,3,,1,1,2,1,1,3,,1,,,,,1
2014-08-25,,,,,,2,2,1,,,4,3,7,1,4,1,4,7,,4,1,1,,1
2014-08-26,,,,,,2,3,,2,,3,8,2,3,4,7,5,1,2,1,2,1,,
2014-08-27,,,,,,2,1,1,,,4,7,4,2,5,6,5,1,3,1,2,,,1
2014-08-28,,,,,,3,,3,,1,1,5,3,2,3,,7,6,5,,1,1,1,
2014-08-29,,,,,,1,1,1,1,,2,2,3,4,1,2,10,4,3,1,1,,,1
2014-08-30,,,,,,1,,2,1,1,3,5,1,6,4,,4,3,,1,,,,
2014-08-31,,,,,,,1,,1,,2,3,1,2,,,1,3,3,1,,,,
2014-09-01,,,,,,5,3,2,3,2,1,2,,3,2,1,5,2,3,1,1,,,
2014-09-02,,,,,,1,2,,2,3,,,,3,1,2,2,8,5,1,3,,1,
2014-09-03,,,,,,3,4,1,2,1,1,2,1,4,1,,2,4,5,,1,,,
2014-09-04,,,,,,3,2,2,,1,1,4,1,2,2,4,3,5,3,3,2,1,1,
2014-09-05,,,1,,,2,6,1,,2,,3,1,2,2,1,7,2,5,,,,,
2014-09-06,,,1,,,,2,1,2,,,,2,2,,1,,,1,,,,,
2014-09-07,,,1,,,,,1,,,,,1,2,,1,3,2,1,,,,2,
2014-09-08,,,,,1,3,4,2,2,,,2,2,5,1,1,6,4,4,1,2,1,,
2014-09-09,,,,,1,2,2,3,2,,1,1,,7,2,,3,7,3,,1,1,1,1
2014-09-10,,,,,,2,3,3,2,,2,6,3,3,5,2,4,5,4,,1,2,1,
2014-09-11,,,,,,2,4,,3,,1,1,1,4,,,4,6,3,1,2,,3,
2014-09-12,,,1,,,,3,2,1,1,,2,1,4,,3,4,4,2,3,1,,,
2014-09-13,,,,,,2,1,1,,,2,,1,1,,,2,,,2,,1,,
2014-09-14,,,,,,,,1,,1,,,2,4,1,1,1,2,1,1,,,,
2014-09-15,,,,,,2,4,,2,1,1,,4,4,2,,2,2,5,,,,1,
2014-09-16,,,,,,2,2,1,2,,2,3,,4,1,1,5,2,2,3,3,1,2,
2014-09-17,1,,,,,4,1,2,2,1,1,3,1,4,1,2,4,6,2,3,1,,2,
2014-09-18,,,1,,,3,2,,3,,1,3,5,5,,1,8,5,,2,,,,
2014-09-19,,,,,4,7,4,1,1,2,1,4,1,5,1,5,7,6,3,1,2,3,,
2014-09-20,1,,1,,,1,1,1,,2,2,1,,2,7,1,2,1,3,,1,,,
2014-09-21,,,,,,,,2,1,,,1,2,1,3,2,1,1,2,1,,1,,
2014-09-22,,,,,,3,2,3,1,1,1,2,2,3,1,2,4,3,4,3,2,1,1,
2014-09-23,,,,,,3,5,,1,,1,1,1,5,8,5,8,1,1,1,,,1,
2014-09-24,,,1,,,3,4,2,3,,1,2,1,2,7,2,5,9,2,3,,1,,
2014-09-25,,,,,,2,4,1,1,1,1,1,,7,2,1,6,4,1,4,,1,1,
2014-09-26,,,,,,3,4,2,2,1,1,5,,2,1,,3,9,3,,,1,1,
2014-09-27,,,,,,,1,,1,4,3,,6,2,2,5,1,2,2,,,,,
2014-09-28,,,,,,,1,1,,1,,1,2,1,2,,1,1,1,1,,,,
2014-09-29,,,,,1,2,3,1,1,2,,5,4,3,4,,5,2,2,2,1,,3,1
2014-09-30,,,,,,2,4,1,3,1,,1,1,4,2,2,4,7,4,2,,1,1,
2014-10-01,,,,,1,3,1,1,1,,1,,4,2,4,2,5,5,3,1,3,1,1,
2014-10-02,,,,,1,2,3,2,4,,2,3,3,1,,1,3,4,2,4,,,1,
2014-10-03,,,,,,5,2,1,1,1,,,1,5,,4,3,1,1,3,,1,,
2014-10-04,,,,1,,,1,1,,,,,1,,1,5,2,,4,1,,,,
2014-10-05,,,,,,,,,,,1,1,1,,3,2,3,2,,2,,,,
2014-10-06,,,,,,3,3,1,1,2,1,1,,,2,,6,,1,2,1,3,,
2014-10-07,,,,,1,4,4,,2,,,3,2,3,2,,2,,,3,,2,1,1
2014-10-08,,,,,,3,4,3,,,,2,3,3,1,,3,2,2,1,1,,,
2014-10-09,,,,,1,5,2,1,,1,1,1,2,3,,,4,3,3,,2,1,,
2014-10-10,,,,,,4,3,1,1,,2,3,1,2,3,,5,3,4,,,,1,
2014-10-11,,,1,,,2,1,1,1,,3,4,,1,2,4,2,1,2,1,,,,
2014-10-12,,,,,,,,,,,2,,,2,2,2,2,2,2,,1,,,
2014-10-13,,,,,,3,2,2,3,,3,,,3,1,,7,2,4,3,1,,1,
2014-10-14,1,,,,1,1,,2,1,,3,1,2,3,2,,4,1,1,2,1,2,1,
2014-10-15,,,,,,2,5,1,1,,1,2,,2,3,2,1,2,1,,2,,,
2014-10-16,,,,,,3,1,4,6,2,2,1,3,3,,2,1,6,1,2,4,,3,
2014-10-17,,,,,1,3,2,5,4,1,2,2,2,5,,6,7,2,2,3,,,,
2014-10-18,,,,,,2,,2,1,1,1,2,4,2,1,3,,4,4,1,,,,
2014-10-19,,,,,,,,1,,,1,,1,2,1,1,,3,,1,,,,
2014-10-20,,,,,,5,,1,,,2,2,1,3,1,,3,3,2,1,3,2,,
2014-10-21,1,,,,,4,1,1,1,,1,,1,2,2,1,3,2,3,3,3,2,2,
2014-10-22,,,,,,3,1,1,2,,2,1,3,4,1,,1,2,3,1,,1,,
2014-10-23,,,,,,3,1,1,,9,,2,,2,2,3,3,,2,5,2,1,,
2014-10-24,,,,,,2,1,1,1,1,,1,2,2,2,1,4,2,2,2,1,1,3,
2014-10-25,,,,,1,2,1,1,,1,2,3,4,1,1,1,2,3,,1,,1,1,
2014-10-26,,,,1,,,1,,,,1,,2,1,,4,1,1,,,1,2,,
2014-10-27,,,,,,4,4,3,1,1,1,,,,1,,4,1,1,,1,1,,
2014-10-28,,,,,,3,4,,2,2,2,1,,3,2,,2,,1,1,,,2,
2014-10-29,,,,,,4,2,5,6,1,,2,1,3,3,2,3,7,2,2,1,2,,
2014-10-30,,,,,,4,,1,4,,2,2,2,2,3,,1,1,4,1,,4,1,
2014-10-31,,,,,,3,,1,,,,2,4,4,5,1,5,1,2,2,2,2,1,1
2014-11-01,,,,,,2,1,1,1,,4,1,,4,4,2,4,1,1,1,,1,,
2014-11-02,,,,,,,,1,,1,,,,1,,2,1,1,,,,,,
2014-11-03,,,,,,4,,2,2,1,,,1,3,2,2,3,3,5,2,3,1,,
2014-11-04,,,,,,4,1,1,5,,1,3,3,2,1,2,3,1,,1,1,1,,
2014-11-05,,,,,1,4,2,2,,2,1,2,,2,2,5,2,1,,,,,,
2014-11-06,,1,,,,4,5,,2,,1,1,3,1,1,,,1,2,,3,2,,
2014-11-07,,,,,,2,4,,1,,1,,1,1,,3,2,1,2,,,1,,
2014-11-08,,,,,,3,1,2,,1,,1,1,,2,1,1,,3,,,,,
2014-11-09,1,,,,,,,,,1,,,2,,1,2,1,2,2,3,,1,,
2014-11-10,,,,,,3,,3,1,,2,3,3,3,3,1,4,3,5,2,1,1,2,
2014-11-11,,,,,1,1,2,1,,,2,,2,4,,1,5,1,2,1,3,2,1,
2014-11-12,,,,,,5,,,,,,1,1,5,2,3,3,5,3,,,,2,
2014-11-13,,,,,,4,1,3,,,1,3,,1,2,1,4,1,1,3,1,2,1,
2014-11-14,,,,,1,5,4,,,,,2,2,5,,3,3,4,,4,,2,1,
2014-11-15,,,,1,,2,,2,,1,1,1,3,2,3,2,2,2,2,3,,,,
2014-11-16,,,,,,,2,,1,1,1,,,,3,2,2,,2,1,,1,,
2014-11-17,,,,,,4,2,,,1,,,1,2,2,,5,2,1,1,,1,,
2014-11-18,,,,,,4,2,1,3,2,2,2,,2,2,1,4,2,2,2,3,2,1,
2014-11-19,,,,,1,3,,3,2,,,2,2,2,2,3,3,1,3,,2,4,,
2014-11-20,,,,,1,5,,1,1,1,,1,1,3,2,1,5,,3,,7,2,3,
2014-11-21,,,,,,5,1,1,1,1,1,,1,,3,3,2,2,1,1,1,1,,
2014-11-22,,1,,,,,1,,1,1,2,1,2,1,3,,1,1,1,1,1,,,
2014-11-23,,,,,,,,1,,,,,4,,3,,2,3,1,1,,1,,
2014-11-24,1,,,,,2,,2,1,,1,1,,,2,,2,,1,1,3,1,2,
2014-11-25,,,,,,4,1,1,,,,,,1,1,,3,2,,,,1,1,
2014-11-26,,,,,,,4,2,,,1,1,,4,,3,7,2,3,1,2,1,1,
2014-11-27,,,,,,3,2,2,1,,,2,1,3,3,,5,3,2,,2,2,2,
2014-11-28,,,,,,2,4,,,1,,1,,,,2,2,2,2,2,2,,,
2014-11-29,,,,,,3,1,1,,1,1,,1,2,1,3,1,3,3,,,,,
2014-11-30,,1,,,,1,2,1,,,3,2,,4,,2,1,4,1,,,,,
2014-12-01,,,,,,4,,1,2,,,1,1,2,3,2,3,3,,2,2,1,,
2014-12-02,,,,,,4,2,2,,,,3,,3,1,,5,1,5,,,,,
2014-12-03,,,,,,5,1,1,,,,5,1,2,2,,5,1,5,1,1,,1,
2014-12-04,,,,,,3,,2,2,1,,2,2,2,2,1,4,1,1,2,3,5,2,
2014-12-05,,,,,,4,1,3,2,,,3,2,1,3,2,1,2,1,1,1,,,
2014-12-06,,,,,,1,1,2,,1,2,2,,2,3,5,,1,4,1,,1,,
2014-12-07,,,,,,,2,1,,,1,,1,1,,1,1,1,3,,,,,
2014-12-08,,,,,,3,2,2,1,1,,1,2,2,4,2,3,2,3,1,1,1,1,
2014-12-09,,,,,,4,4,,,1,3,,,1,3,1,2,4,3,,,,,
2014-12-10,,,,,1,2,2,,1,1,,2,1,4,2,1,4,2,,1,,,,1
2014-12-11,,,,,1,5,1,,1,,,,3,1,2,1,1,,3,2,1,2,2,
2014-12-12,,,1,,,2,1,1,,1,1,1,2,3,1,1,1,4,4,,1,,,1
2014-12-13,,,,,,1,2,,,,1,2,5,3,,2,,,1,,,,,
2014-12-14,,,,,,,1,,,1,,2,,,3,1,1,1,1,,1,,,
2014-12-15,,,,,1,5,1,,,,1,2,1,3,2,4,3,2,,,,3,2,
2014-12-16,,,,,,4,2,,2,,,1,,1,2,3,3,2,,1,,,2,1
2014-12-17,,,,,1,5,1,3,1,,,1,,2,3,2,2,1,3,,1,1,3,
2014-12-18,,,,,,4,,1,2,,,1,1,1,2,,3,2,3,1,,3,2,1
2014-12-19,,,,,,4,1,1,1,,,2,1,3,1,1,2,2,2,1,1,,,
2014-12-20,,,,,,,1,1,1,,,,2,1,2,2,1,,1,,1,1,,
2014-12-21,,,,,,,1,2,,1,,,1,,1,1,2,1,1,,,,,
2014-12-22,,,,,1,3,,2,1,1,,3,,2,1,1,1,1,2,1,,,1,
2014-12-23,,,,,,2,1,,,,,2,1,2,1,1,3,,3,,,,,
2014-12-24,1,,,1,,2,,1,,,,2,2,1,1,1,,,,1,,1,,
2014-12-25,,,,,,,,,,,,,2,,,,,,2,,,1,,1
2014-12-26,,,,,,,,,1,,1,1,,,,1,1,,,,1,,,
2014-12-27,,,,,,,1,,,,2,,4,2,1,1,1,3,,1,,,,
2014-12-28,,1,,,,,,1,,1,2,1,,1,2,1,2,1,,,,,,
2014-12-29,,,,,1,2,1,1,,,1,1,2,,1,3,,,,1,,,,
2014-12-30,,,,,2,3,,3,1,,,3,1,1,1,,3,1,,,,,,
2014-12-31,,,,,1,2,,2,,1,,,2,2,,1,1,,,,,,,
2015-01-01,,,,,1,,1,,,,,,1,,1,,1,1,1,,,,,
2015-01-02,,,,,1,2,,1,,,,1,,2,2,2,2,3,,,1,,1,
2015-01-03,,,,,,,,,,,2,,1,,,1,2,1,3,2,1,2,,
2015-01-04,,,,,,,1,,2,,1,1,,,2,3,,3,,,2,,,
2015-01-05,,,,,1,2,1,3,,,1,4,5,3,2,3,4,1,2,,,,,
2015-01-06,,,,,1,2,2,2,1,1,,2,,2,1,1,4,2,1,,,1,3,
2015-01-07,,,,,1,2,2,2,1,,2,2,,1,2,3,2,,2,,1,,1,
2015-01-08,,,,,1,2,3,3,,,,2,1,4,1,,6,1,2,,2,1,4,
2015-01-09,,,,,,1,2,2,,,2,2,,5,3,,2,,2,1,2,1,,
2015-01-10,1,,,,1,,,,,,,2,1,2,1,1,1,,1,2,1,,1,
2015-01-11,,,,,,,1,,,,,,3,3,2,1,1,2,4,1,,,,
2015-01-12,,,,,,3,,3,,,1,1,,3,1,1,3,1,1,2,,,1,
2015-01-13,1,,,2,1,2,,2,2,,2,2,1,2,3,1,2,,5,1,,,1,
2015-01-14,,,,,1,1,,5,,1,2,1,,1,3,2,2,,5,2,1,2,2,
2015-01-15,,,,,,3,,2,,1,,,,1,2,3,4,4,1,,,3,2,
2015-01-16,,,,,,4,1,2,1,,,2,4,3,1,1,1,1,3,3,,2,,
2015-01-17,,,,,,1,2,1,,,1,,1,2,1,1,3,1,2,1,,,,
2015-01-18,,,,,,1,2,,,,,1,,2,2,1,2,,2,1,,,,
2015-01-19,,,,,,2,1,,,,,3,1,5,2,3,3,2,2,2,1,1,2,
2015-01-20,,,,,,2,2,2,,,,2,2,1,2,,2,,2,2,,1,2,
2015-01-21,,,,,,,1,1,2,,,1,,,2,1,2,1,3,1,,,1,
2015-01-22,,,,,,2,,2,,,1,1,1,1,2,1,3,,2,3,2,4,2,
2015-01-23,,,,,,2,,1,,,,1,,3,2,1,4,1,3,1,,3,1,
2015-01-24,,,,,,1,,1,,1,1,3,1,4,4,1,3,,1,,1,,1,
2015-01-25,,,,,,,1,,,,,,1,2,2,1,1,,1,1,,,,
2015-01-26,,,,,,3,1,3,,,2,1,2,,4,2,4,2,1,1,,,1,
2015-01-27,,,1,,,4,,,2,,1,,,2,1,4,5,2,2,2,1,2,2,
2015-01-28,,,,,,2,2,3,,,,1,,2,2,1,4,1,,1,,,1,
2015-01-29,,,,,,3,,,1,,,3,1,,1,3,3,2,,,1,1,3,
2015-01-30,,,,,,2,2,1,,,1,1,4,,1,2,3,,1,2,,4,,
2015-01-31,,,,,,2,,,,,,1,5,3,1,4,1,1,2,1,,,,
2015-02-01,,,,,,,,,1,,1,3,,,,,1,1,,,,,,
2015-02-02,,,,,,2,1,2,1,2,,1,2,2,1,1,3,1,2,,1,1,,
2015-02-03,,,,,,3,,3,2,3,,2,2,3,2,1,4,3,2,1,2,3,1,
2015-02-04,,,,,1,2,1,2,1,,,,,2,3,3,4,3,4,,1,,3,
2015-02-05,,,,,1,3,,2,2,1,1,3,1,3,,,3,,4,2,3,1,2,
2015-02-06,,1,,,1,3,1,5,1,1,2,1,3,3,2,2,2,2,1,,2,1,1,
2015-02-07,,,,,1,1,,1,,1,1,1,1,2,3,1,1,2,5,,,1,,
2015-02-08,,,,,,,,2,,,1,,4,,3,3,,2,1,1,,,,
2015-02-09,,,,,1,3,2,2,1,3,3,1,1,,2,4,3,2,,1,1,,1,
2015-02-10,,,,,1,3,4,1,2,,,,1,1,1,4,1,1,1,4,,,1,
2015-02-11,,1,,,1,2,,3,3,,1,2,,2,4,3,1,3,,,1,1,1,
